티커,종가,시가총액,거래량,거래대금,상장주식수
034120,24000,438061968000,70659,1712947250,18252582
139670,32300,437545716100,185231,6086761350,13546307
089030,22500,436238280000,424904,9733105150,19388368
000815,136500,435708000000,34974,4820975500,3192000
249420,18300,435600115500,162647,2985966400,23803285
036630,724,434636115224,95258458,71007765208,600326126
080160,22900,432810000000,470879,10896217950,18900000
265520,29750,430786753250,595008,18030306100,14480227
004140,10800,429587074800,15975376,170084746900,39776581
206640,18250,428629720000,249271,4607360600,23486560
006060,7720,427070400000,598588,4650759990,55320000
225570,14800,426814713600,702195,10547056850,28838832
035080,5230,424619322490,10825888,57970863080,81189163
126560,3760,424416000960,185098,699432285,112876596
000020,15150,423161770500,171635,2626597350,27931470
284620,4015,421874085380,249827,1001600355,105074492
001530,170500,420386334500,29319,5014765500,2465609
002310,46900,420059943800,155618,7271554700,8956502
046440,10800,419316134400,8464651,92653483500,38825568
298060,35150,417436303250,149347,5365099450,11875855
001510,883,417297120993,9242935,8229305503,472590171
097780,1595,416527235190,9755285,15681304255,261145602
122990,14750,415536129750,162894,2420179600,28171941
215000,66200,415432473000,18631,1233575000,6275415
003620,2770,415056805540,0,0,149840002
053210,8630,412703566580,65889,570965240,47821966
006840,30900,409349634900,76227,2340682450,13247561
039560,11650,408799292200,305304,3594765950,35090068
034950,89800,407738157200,6383,571551000,4540514
002390,29500,406024223500,50374,1506848550,13763533
036030,11350,405365499700,1901765,21390976500,35715022
001780,4820,401059104060,838076,4075761660,83207283
299030,106500,400730319000,53829,5770570800,3762726
138250,11850,399297600000,115107,1370450950,33696000
033180,4270,397975452140,2385487,10317626225,93202682
192440,63900,397225595700,27028,1733730400,6216363
293480,24450,396090000000,57998,1432646550,16200000
321550,16600,394813171600,204901,3451999100,23783926
001725,55900,394305351700,1907,107271200,7053763
063160,71800,393892071600,249241,17790070200,5485962
029460,29050,393744978200,82474,2419921550,13554044
045390,5530,393467916660,964086,5351068080,71151522
322000,35000,392000000000,118397,4186746100,11200000
